22.799116 51.150668 -15.986822
33.940057 -60.786215 -9.959018
-7.867020 100.461993 28.237756
45.731353 65.482758 45.465873
62.795988 -68.960777 -57.638031
90.825134 -68.481736 -86.917971
86.799006 -81.327151 -76.562474
-88.092363 4.519732 -39.860481
-63.091028 24.510913 -54.547758
32.240028 -91.310642 -53.232626
16.439671 68.472413 -59.127327
-99.219897 -89.514518 71.767385
79.507704 -45.987704 -20.476150
17.573346 -92.709696 28.921701
-27.312716 -58.961523 -84.791111
91.156152 25.891762 -30.963705
-54.117542 -10.789417 69.450726
5.246089 79.450669 -14.571526
-91.779366 84.539250 -48.988654
-81.411383 27.801798 45.900504
84.570804 -27.759522 -88.194980
-11.826060 -75.269678 25.150263
85.421962 -69.571088 16.372274
-53.954111 -60.896145 39.085386
-84.900787 16.422689 -18.439702
33.614228 -30.878937 13.466705
3.532375 -34.304296 -30.052338
27.592779 48.203556 73.647447
48.713064 -96.781277 18.152446
-8.195421 -1.421938 -78.894426
-32.949490 78.689246 0.915173
46.009567 40.682771 58.634155
-40.306262 -60.485565 -19.985816
56.874570 -85.620626 52.201373
-24.843439 2.379226 48.804930
30.953422 -84.917062 66.827178
-60.847964 -47.757064 92.306346
39.990529 -13.012840 -15.028344
-91.176030 -95.020024 -52.857798
93.927674 -59.832764 22.477557
-94.484118 -90.733932 57.909419
58.766375 -71.963705 -32.733730
-89.110011 94.910954 57.666249
1.750133 84.255584 24.382091
-14.827007 41.664384 -72.097011
-82.060544 30.528173 -4.629512
-31.912076 9.374683 -34.415263
-1.323432 -88.440562 -81.113639
-63.262157 95.628101 11.163413
-17.277062 8.378810 53.456506
91.971452 -94.036249 36.330960
-85.875929 -69.333316 -45.770841
-45.458856 -89.116027 92.831849
38.304560 -62.438337 -68.710466
90.347456 -71.926966 93.558118
54.875218 48.304775 86.915571
-73.302420 19.760252 78.527269
42.656300 -30.145621 80.207534
-52.143485 90.743108 -70.821749
-41.647073 58.125447 -42.598837
-20.098320 -9.038535 -52.472637
46.865942 91.913749 65.855696
63.684170 63.060298 -11.028538
78.119548 46.386082 -24.232466
-94.558250 82.985432 -62.571945
-9.831386 16.510051 85.280675
75.691928 -8.300399 13.539902
-85.936694 15.161076 -82.838562
71.558686 -79.402331 -5.144050
-5.970002 -77.260576 -51.213444
-57.826724 79.703602 53.289967
31.663102 -36.158768 24.658085
-64.950534 -70.751506 61.064591
-30.070736 82.704546 -59.547548
50.193445 28.806238 63.891042
85.413043 78.510877 72.973227
-84.145583 -66.049166 84.211814
29.545491 -93.303055 -53.379380
100.345462 81.812080 -15.908109
-86.371841 70.663942 47.637553
86.026928 -87.257908 73.419900
15.392254 -2.591881 37.797260
-11.993445 -34.009046 80.346517
63.921353 17.921341 65.296552
-67.739898 -71.955115 -1.791939
-7.020098 -76.240325 0.453602
-80.227142 -82.831256 -7.777599
36.462731 42.507327 -70.477646
54.513951 2.253012 -39.975691
76.584873 -75.639668 -47.270542
74.787801 85.933922 47.746833
-8.237638 18.038152 -7.028498
26.474147 0.812762 -98.957228
38.863670 -86.200548 -21.676768
-8.220209 -21.264251 -20.549748
-15.727663 -16.333682 46.968322
-32.250050 56.933680 38.368969
-33.687784 94.978822 26.474344
-36.561942 30.350266 22.137750
-9.744314 -65.714915 -33.586309
14.155874 -41.178163 49.322515
-9.998042 -78.396774 -65.157886
-58.139678 71.614034 -12.385510
16.550315 -94.159759 -23.198332
52.576729 62.097372 15.396747
-46.825275 57.910746 -102.731653
-98.403981 98.926919 -33.519083
-21.994747 69.347646 -96.229051
-79.186787 -70.712024 77.195593
-82.195444 62.811602 -27.739027
-5.263681 7.139782 8.146821
-28.892346 23.223144 -5.956600
-37.741323 72.886966 39.530043
88.060290 -85.182024 -8.915622
-7.148074 -61.625329 -3.499908
-53.918847 62.774651 -70.790740
73.068585 -73.432991 93.470188
-92.871083 -55.774132 69.360984
-68.826578 -81.709287 -5.601818
96.679836 79.045187 79.034173
-77.682367 36.996094 -90.248490
57.517077 41.721930 65.612633
-60.508358 89.918980 55.389256
-29.624924 -75.814286 -10.195995
50.550739 -17.418388 -24.734302
77.640807 -6.261093 -73.531928
-84.091365 21.554323 -56.860919
25.182996 -57.184224 15.255755
-24.267609 -9.602063 88.928885
98.057254 54.711791 72.906092
-10.588465 85.954869 83.159825
-75.517506 -80.672757 -7.714210
34.644509 -70.898695 -75.663454
-13.021209 -17.039986 -58.688469
2.622503 -80.908213 55.090053
18.055847 70.048784 -36.425344
-42.980954 68.901990 -57.072608
12.002537 -2.970632 -44.799515
-76.838813 27.229639 39.251479
56.868081 -61.908591 -101.328064
81.016220 -76.392963 4.166099
96.012322 -80.142572 -62.760723
-8.623822 94.451778 -92.486441
-37.497156 -64.393430 41.638783
-34.661829 -102.942690 6.257121
-92.326626 63.016710 19.588479
-5.739066 -56.232481 -64.803258
54.400715 83.975339 23.995532
-1.220113 -99.554967 47.069336
-76.333310 -30.750324 0.362107
-90.359476 71.278342 63.226315
-41.234842 -53.366643 73.213046
-33.309396 68.342892 -6.156085
71.790268 10.739707 34.560999
-93.244230 -39.626308 -10.677218
-36.802106 -32.527847 -95.663679
50.214206 -30.742056 92.698357
-88.111239 32.955522 -4.536148
-81.815387 -18.552043 -66.566991
78.973682 80.804887 78.134429
67.882550 43.520117 15.763554
-44.121104 100.504182 11.876868
82.654933 -46.134429 -63.917326
-28.364824 97.771473 -16.383392
-67.646599 -61.278213 -26.584937
-99.480035 -7.859473 -41.165727
-79.395587 83.551862 70.113204
67.230961 -18.788439 -64.621177
-47.940605 75.246467 -101.244570
101.710159 -44.150890 86.481453
-64.865654 -89.473131 88.295502
-63.003836 70.104585 -31.403002
35.799180 -82.528749 60.068257
-87.814027 -74.505820 40.420117
-76.167073 77.717296 -30.744761
87.822896 -78.540551 90.204137
-51.619821 68.276955 -0.360555
83.965924 -86.968612 -72.190696
25.368859 -10.369010 -68.325717
-49.907548 63.980263 39.375092
60.503745 93.880364 19.280590
42.405526 -15.872264 48.601216
41.184693 28.139940 60.071374
-9.380783 -12.824821 -70.575604
-68.904846 -7.121282 -31.138577
-56.583598 -87.437953 88.046106
99.348907 -3.442158 -59.783276
-41.031287 86.533755 -82.657511
30.364377 -89.933627 -25.573385
84.204172 25.930050 48.041255
-70.318120 -32.765317 20.135878
93.990308 66.140701 82.151538
-68.116609 -59.239089 -12.653451
59.272373 -11.438798 -50.734270
58.483349 38.894345 79.039619
64.421554 -45.971900 92.260404
67.343257 57.405968 -91.582167
-45.505838 -47.962454 -31.318284
60.590001 20.754430 33.840197
-50.722196 -93.444686 18.934596
-13.747785 -30.893058 88.982102
-58.820211 -12.335683 -80.203463
-25.199388 -88.074301 -27.816436
86.828905 24.403578 -43.797458
97.042305 -19.167862 -72.582712
81.951990 -91.700675 -93.787888
-69.834494 19.986902 -55.253787
-40.907270 28.453538 0.320694
89.316007 26.160374 59.334411
51.431591 -102.348911 -87.957177
7.414056 -39.236417 -8.178913
7.163085 -41.002922 88.402411
-65.192268 -60.253659 10.705792
56.399226 -48.708098 -25.365118
-28.606596 21.432639 -96.770243
46.446706 -73.881855 53.432702
-32.934162 -74.941781 -62.456946
-74.788726 -87.210951 30.979360
29.523940 -2.208053 25.155715
95.920807 -82.063684 -31.388174
34.669683 69.379642 -89.657091
-46.257580 90.634809 -64.893600
-26.995191 77.200002 33.505510
-0.283465 81.546697 55.670897
-39.962527 -48.172748 -71.517840
-89.855244 -7.788968 -16.448232
2.769699 -20.756071 97.905063
36.935881 95.571799 76.249351
82.101508 61.702972 64.794614
-59.762881 -51.398158 -94.211185
-70.841285 -97.501248 -37.390080
43.686612 97.425556 -19.493820
64.615850 94.175780 -44.935334
74.908977 -70.363947 -90.797524
-86.449231 9.831874 96.297020
99.573305 24.921922 -23.159179
-1.155167 -91.397466 46.657318
64.157066 -61.918736 93.534379
51.455212 -65.771854 -63.759892
-49.109355 -3.055933 76.853363
38.713467 -94.458813 -76.893723
-66.577966 76.985579 16.697022
-11.715840 29.468257 -3.642718
2.256423 70.634517 -82.039182
-5.055427 -56.991634 91.834886
-20.806726 90.204759 88.735321
87.757181 -78.836256 -69.660449
-2.171596 -46.205777 26.026066
-2.492676 33.301065 62.342913
-69.641016 74.618963 24.826277
26.514059 -86.506060 15.861973
79.789684 -32.601643 11.593294
51.121319 76.106243 -63.565191
-19.783261 58.455522 -5.309521
-18.601794 38.578354 -63.204454
92.229977 -6.640956 17.996087
-23.550020 -27.291259 43.840665
52.722293 84.553196 44.780485
-29.416798 -35.512280 69.142736
60.638367 42.095801 -12.422822
90.712245 -48.337353 69.025756
78.686372 -12.358106 98.433468
-90.296192 88.184917 13.362452
-38.761289 -28.056529 97.662091
-45.005883 7.312535 -16.866571
-22.153431 59.525606 -75.897887
24.862591 71.249534 57.789304
-82.392911 48.156944 -58.378172
-49.360313 30.023188 -19.031698
90.810905 -78.239084 -19.291246
-66.045978 32.846448 18.632021
-41.969565 53.073081 2.736421
37.830439 89.142168 -28.293797
62.001080 11.276236 -49.055903
8.823673 -58.036282 52.159873
-26.593851 52.713219 78.477320
-87.483676 -79.928010 67.057432
33.879515 85.938139 -83.579180
-75.248473 93.517767 -35.337964
-95.208348 -6.886197 61.447203
57.113320 -84.361736 -77.791508
-38.575587 -77.470442 -68.706702
11.182072 20.579034 34.377100
55.078287 -78.638955 29.361694
65.801869 -74.766580 -57.797876
-6.918062 -51.823461 85.021242
-4.326205 -19.471344 -75.505200
9.704492 52.411036 95.798264
-17.253071 -89.531145 -42.779544
-6.926042 58.333195 -52.491179
-6.284168 -34.655399 -37.027474
30.480948 -59.160775 11.534959
50.522341 -73.006819 35.120935
-10.335690 -13.736029 -41.217945
-32.393099 44.320938 -17.943587
50.038797 -73.003737 8.457853
-55.414251 32.826036 -57.826596
-97.218747 53.135729 37.695427
0.496866 -2.731643 -83.422003
-43.245166 -61.836653 -47.361140
38.495098 86.589526 -75.481438
-26.265221 -61.513696 -65.933703
-63.478268 51.739206 -72.354574
7.096858 48.357832 -92.951135
-42.819211 -84.715562 -25.541301
26.789526 71.169226 62.445671
84.777562 51.773692 -59.498069
58.020461 17.870780 -53.059741
-52.750210 19.176849 -94.885666
41.835252 84.050294 -48.636799
48.375050 -95.179159 40.689420
-45.392569 -45.161291 18.269800
-66.561900 -75.300817 12.214221
-27.162681 102.401587 -31.275063
25.171401 39.397011 46.946431
-4.687615 -36.672798 66.650970
-14.624601 -55.369171 -43.207081
-92.293957 -19.164305 79.119859
-35.810836 73.432935 95.013281
-48.452202 -75.904438 -35.893922
-99.911326 21.177818 -35.172294
-70.361342 -14.872235 -90.721039
-56.299257 -69.256383 -70.396004
22.506498 72.076989 43.657485
-21.904685 -44.979389 -98.805523
36.507075 82.142808 73.425633
-72.265969 65.603415 37.878499
-93.976417 97.599772 -39.924848
49.349312 -72.003800 -104.001144
-46.284761 -31.284484 -25.223323
23.628896 -74.593096 54.358482
81.857349 -45.780524 96.622386
-84.003990 -23.069825 102.495391
82.443185 -98.812420 14.918564
26.261418 -67.602448 66.248785
-67.685227 -92.655752 -81.449052
18.882973 -11.629129 1.964070
-35.272580 -2.546292 -12.485747
74.044383 86.628059 4.209768
-17.669934 85.565821 56.949359
-29.026206 96.173640 25.370017
-55.654444 26.293548 -91.539946
27.888544 3.907125 -43.927389
15.060795 -74.759068 57.934845
-79.783179 -15.115490 -42.647338
60.102661 -84.443234 89.283131
71.097570 -0.782508 -13.735227
-11.840198 -2.880238 -91.342230
49.667446 -24.023182 40.147157
-63.580521 74.722497 25.622263
26.629577 7.148578 30.991548
92.990687 54.093705 92.132302
79.074160 61.882687 12.482542
93.220834 -66.370482 43.200754
93.131278 78.228410 -34.367190
-24.756941 -80.619321 -91.298738
-80.812150 -81.876363 -38.744680
-87.634171 -79.132438 -79.870511
-31.650906 -73.346739 -0.110571
-4.241341 56.646597 93.229228
44.001660 -80.735946 94.119699
-88.105986 -76.387119 -6.044865
15.477522 -28.085133 3.573482
8.949799 52.485150 -78.951785
-31.340977 -67.292068 -90.554360
-5.140323 -35.559642 42.801712
38.033681 45.341471 88.360039
21.324467 -21.103567 -22.855194
35.013330 28.970464 -83.807100
-80.849618 -54.296121 -91.316771
-96.302525 93.741788 68.277282
61.839598 -56.929157 -72.919824
58.848859 -92.081996 75.921054
-6.933137 -76.747506 41.367580
84.600610 -3.964251 -58.508948
-65.639204 60.905656 19.771598
31.443775 -54.423243 -90.697212
84.883227 71.837795 -1.810632
-41.453338 84.107756 -89.105363
75.421041 -32.345978 44.974596
-50.963823 -93.902031 -31.153312
10.669485 -53.126682 -39.572589
-91.698598 103.673726 69.170136
-37.575013 -62.049540 35.940692
50.664160 51.161483 -73.889905
-85.565823 67.606259 -65.547125
-61.309310 -52.002935 99.659176
-66.047726 43.394083 -59.664509
-18.550974 -48.308529 76.351155
65.612405 -8.081967 84.493811
-9.496131 19.326973 20.306618
-86.505170 -27.704895 6.526805
91.533731 17.638478 -16.452345
77.682903 -43.139941 31.409465
-86.197615 40.349962 -88.007866
-78.499027 -53.235455 -84.812538
40.248838 -36.923437 -57.232729
44.544990 80.713735 15.361269
80.851886 68.174011 72.365091
73.700908 11.155978 37.961337
-28.519827 -30.636933 29.140589
-3.345330 -7.277214 53.776905
16.510316 21.408909 -76.549247
103.606893 63.673071 -92.523003
-72.750429 -6.912867 97.207365
-10.610171 -7.244185 -40.529667
-35.584876 -12.114587 85.171711
4.377243 98.938309 86.804113
-68.059573 23.219444 -69.698381
73.256777 48.356939 -15.121504
-78.908644 63.096067 -29.564736
-23.224198 -30.270561 39.219558
-74.220873 3.804781 57.929118
-51.169197 -78.760278 -8.670706
-94.790585 15.056618 27.925292
34.634165 -29.532470 72.739168
-96.635284 -67.517602 -34.799807
68.811405 -94.139952 -79.727052
91.196430 -17.689968 40.963974
-29.980664 -16.250179 51.013867
-11.085680 -69.788239 -85.873520
-95.518662 7.955984 -75.213725
46.415802 51.161466 -41.835263
-74.661851 -26.482024 84.224694
5.985149 -46.508405 43.574453
51.897515 -57.472393 -85.898616
-41.200377 -10.553117 26.106544
-20.420153 66.899991 -6.654266
92.185764 -92.691010 16.786465
50.003941 -87.438147 74.748887
-99.926949 -66.762069 71.451902
68.793162 -34.670273 -76.584245
-21.852315 88.831918 59.066484
-37.558507 41.713868 -54.925256
-96.134820 -96.826097 67.127197
64.596647 -69.362454 54.399002
33.696990 -10.923753 40.553821
-9.450927 80.973254 -43.817514
-28.537158 26.580861 -14.717112
71.666598 85.489185 69.577156
17.594004 -3.709084 -43.084128
-31.224673 -8.410002 61.813793
89.750373 24.753509 -16.749036
86.589135 -84.556062 -67.692511
-66.440145 20.360804 47.672032
96.518882 96.557596 -17.919478
66.210846 -32.609406 20.433574
-51.021526 77.718390 59.215671
-100.404548 -90.092194 -28.157680
52.420330 -70.397744 92.254018
19.807446 23.728855 -66.647970
-100.236447 62.970142 -46.346055
28.350860 -79.107223 -16.367022
66.569193 80.489650 50.910785
-47.248242 -77.000657 -23.337845
54.347646 -41.700212 -4.942994
56.458462 78.080566 3.662861
-64.726074 37.271138 79.357253
44.352693 -32.067159 72.261374
-56.839620 53.437713 -88.258849
-61.492569 -49.990893 48.972450
-78.436984 -65.568849 -1.969152
-16.036924 -97.843860 63.012700
66.521163 89.697603 78.583876
60.372817 -8.376816 31.308795
75.221964 38.416557 1.121354
28.049996 -28.959696 -4.198019
48.785423 99.588756 -39.750938
26.921674 -76.342034 -6.322300
-48.586560 10.767741 7.520878
-83.467995 -97.705566 -28.457695
52.031182 -79.341032 -86.576086
-95.965918 18.005915 13.611322
-48.554971 -51.224482 20.924986
-96.772444 -57.411904 47.414255
23.717268 80.800846 37.436633
-72.792463 -69.966477 87.188247
-15.796683 24.588591 85.947623
27.407368 51.818473 73.500686
-55.210901 45.371501 20.236045
44.132160 -96.966775 -84.680128
75.606185 8.807687 70.278692
101.260387 -42.401076 -71.535337
-101.676035 28.380290 -84.802838
-94.575863 98.605885 -49.625753
-70.794142 -15.297763 17.977312
-78.593798 -61.017680 -34.420606
11.498641 1.509405 -94.862977
9.141485 61.267392 59.055100
56.012387 -8.376535 68.517914
64.335626 69.251230 -28.848167
10.314793 -63.724717 65.242761
73.174384 96.213968 -9.928291
0.854638 -24.943845 -55.496589
26.505323 5.016552 -62.384442
-11.998669 -60.001382 -20.508805
-80.441410 -90.386260 68.265599
57.809069 23.964117 -33.569665
49.199893 29.455072 63.116002
14.239406 3.998951 -62.371057
-85.228530 67.354093 -51.813579
88.295541 -19.710671 -3.388123
97.773718 -31.524042 25.799048
-51.097346 -15.853391 83.724993
26.643129 43.974074 93.439659
-17.204000 -25.421899 97.307692
64.620875 -48.538219 -72.535532
34.368769 -63.321435 26.547031
-7.529266 37.125961 17.296280
86.928201 57.862020 41.773120
92.807550 -72.499619 63.511894
-95.600099 38.739876 -87.308779
-9.256385 -44.989723 -48.046422
-32.263728 -25.514203 68.356673
-29.712062 -56.289396 -29.295583
55.673148 -80.307328 23.846929
17.350990 -29.723598 93.381814
11.922917 -90.914751 99.137166
32.418864 -27.876368 64.212336
92.545221 -25.366937 -19.173799
-52.741717 35.711279 90.633138
14.774361 -76.149656 69.512831
22.006640 30.643837 -64.819873
13.101705 -49.190785 17.434593
-85.731987 86.433923 45.656713
11.632884 14.804804 -95.660554
77.090741 26.002275 -35.039012
-46.086420 16.033578 -94.844811
-13.214928 4.350576 10.027506
-92.570298 86.474071 94.214949
-65.565977 55.906671 -84.925646
44.055057 85.676458 -30.354972
-36.947170 91.889998 -78.853869
92.525073 92.357855 -92.029633
-25.389199 95.239709 -30.012807
-61.444674 70.596890 -52.308269
-47.516616 97.636976 18.062939
-19.732452 -35.117294 10.765101
-69.427513 26.420783 75.264758
-32.693127 35.813498 51.297698
-42.816265 10.826188 -58.448401
-7.509863 -6.676392 -14.922553
-90.053125 9.078016 1.797704
51.659291 27.814412 65.430761
64.538298 -0.782113 -103.199057
13.007237 92.467079 51.092484
-61.503000 -73.487521 -81.694632
76.589293 -97.334467 -59.834113
99.607855 16.825106 -22.456890
-57.412933 18.196594 22.757338
90.954359 15.519753 44.846740
-27.877274 -22.244821 83.358471
-94.599344 -54.378995 29.675351
83.989103 -12.937486 60.522851
21.422781 62.630011 48.762155
-85.318004 -48.738997 -63.776267
-96.063108 -40.393439 17.977343
-37.826324 -28.628845 100.000723
69.192777 -61.696238 -39.590575
-15.416463 8.280475 61.321196
-16.942341 -77.372867 27.086994
81.961259 9.217031 38.178158
33.521855 -6.797546 79.536665
37.939989 -34.382329 101.822887
16.939624 55.189012 13.359314
-45.450161 -8.989356 -89.176067
75.315861 -18.319029 98.443748
0.889640 -76.573497 -100.617463
-42.557680 58.849507 99.642216
-13.645336 58.947837 -22.128940
-44.313844 -67.802916 -25.438365
-16.738521 -54.514204 56.892081
52.456473 62.980041 0.833906
-69.631933 -81.022349 64.159963
-66.616031 36.226016 -59.457165
-23.198845 82.609853 -34.588126
2.507949 84.078573 61.694503
-36.611838 68.504530 -45.356048
59.907669 -33.665063 -37.393806
65.484054 -87.246501 -92.066097
-60.040998 1.149732 30.061597
-73.213081 59.784509 -21.205412
-0.728780 57.742454 88.910270
-67.861655 60.165493 29.332288
73.782344 -83.888031 -52.244551
-103.009994 -35.926854 59.139668
46.646694 76.872796 3.383316
64.192641 49.310050 52.067330
