0.000000 -0.000000 0.000000
0.000000 0.000001 0.000001
0.000000 0.000000 -0.000000
-0.000002 -0.000000 -0.000000
0.000000 0.000000 -0.000000
-0.000000 0.000000 -0.000000
19.886325 -8.496271 16.460818
-59.312761 59.907822 3.404349
-39.315218 -37.809890 -73.948504
-1.259688 -26.468797 -46.692133
-60.365629 93.229383 81.747012
19.380420 18.597062 82.003125
-78.524878 4.693941 66.159985
-85.357170 12.010652 -14.429454
-77.044031 25.029866 0.436884
-97.044744 80.388633 18.068379
77.485645 85.477731 58.496061
-42.943999 16.870470 -12.669865
-85.572075 11.785892 -49.381487
55.079811 -66.765424 22.066242
12.605926 40.196248 62.894855
-84.145517 -53.945707 70.173590
91.808408 -69.592836 29.690855
79.010457 31.364287 -0.000000
-0.000000 -0.000000 -0.000000
-0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000
0.000002 -0.000001 -0.000001
0.000001 -0.000001 0.000001
0.000000 -0.000000 0.000000
-0.000000 -0.000001 0.000000
-0.000005 0.000003 -0.000001
-0.000001 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000
-0.000000 -0.000001 0.000001
-0.000000 0.000001 0.000000
-0.000000 -0.000001 0.000000
-0.000000 0.000000 -0.000000
-0.000000 0.000000 0.000000
-0.000001 0.000000 -0.000001
0.000000 0.000000 0.000000
-0.000000 -0.000000 0.000000
-0.000000 -0.000000 -0.000000
-0.000001 -0.000000 0.000001
-0.000000 0.000001 0.000000
0.000001 -0.000000 -0.000001
0.000000 -0.000001 0.000001
0.000001 0.000004 0.000000
-0.000000 -0.000000 0.000000
0.000000 -0.000000 0.000000
-0.000002 0.000001 -0.000001
-0.000000 0.000001 -0.000000
0.000000 -0.000000 0.000000
0.000000 0.000001 0.000001
0.000000 0.000000 -0.000000
-0.000002 -0.000000 -0.000000
0.000000 0.000000 -0.000000
-0.000000 0.000000 -0.000000
19.886325 -8.496271 16.460818
-59.312761 59.907822 3.404349
-39.315218 -37.809890 -73.948504
-1.259688 -26.468797 -46.692133
-60.365629 93.229383 81.747012
19.380420 18.597062 82.003125
-78.524878 4.693941 66.159985
-85.357170 12.010652 -14.429454
-77.044031 25.029866 0.436884
-97.044744 80.388633 18.068379
77.485645 85.477731 58.496061
-42.943999 16.870470 -12.669865
-85.572075 11.785892 -49.381487
55.079811 -66.765424 22.066242
12.605926 40.196248 62.894855
-84.145517 -53.945707 70.173590
91.808408 -69.592836 29.690855
79.010457 31.364287 -0.000000
-0.000000 -0.000000 -0.000000
-0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000
0.000002 -0.000001 -0.000001
0.000001 -0.000001 0.000001
0.000000 -0.000000 0.000000
-0.000000 -0.000001 0.000000
-0.000005 0.000003 -0.000001
-0.000001 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000
-0.000000 -0.000001 0.000001
-0.000000 0.000001 0.000000
-0.000000 -0.000001 0.000000
-0.000000 0.000000 -0.000000
-0.000000 0.000000 0.000000
-0.000001 0.000000 -0.000001
0.000000 0.000000 0.000000
-0.000000 -0.000000 0.000000
-0.000000 -0.000000 -0.000000
-0.000001 -0.000000 0.000001
-0.000000 0.000001 0.000000
0.000001 -0.000000 -0.000001
0.000000 -0.000001 0.000001
0.000001 0.000004 0.000000
-0.000000 -0.000000 0.000000
0.000000 -0.000000 0.000000
-0.000002 0.000001 -0.000001
-0.000000 0.000001 -0.000000
0.000000 -0.000000 0.000000
0.000000 0.000001 0.000001
0.000000 0.000000 -0.000000
-0.000002 -0.000000 -0.000000
0.000000 0.000000 -0.000000
-0.000000 0.000000 -0.000000
19.886325 -8.496271 16.460818
-59.312761 59.907822 3.404349
-39.315218 -37.809890 -73.948504
-1.259688 -26.468797 -46.692133
-60.365629 93.229383 81.747012
19.380420 18.597062 82.003125
-78.524878 4.693941 66.159985
-85.357170 12.010652 -14.429454
-77.044031 25.029866 0.436884
-97.044744 80.388633 18.068379
77.485645 85.477731 58.496061
-42.943999 16.870470 -12.669865
-85.572075 11.785892 -49.381487
55.079811 -66.765424 22.066242
12.605926 40.196248 62.894855
-84.145517 -53.945707 70.173590
91.808408 -69.592836 29.690855
79.010457 31.364287 -0.000000
-0.000000 -0.000000 -0.000000
-0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000
0.000002 -0.000001 -0.000001
0.000001 -0.000001 0.000001
0.000000 -0.000000 0.000000
-0.000000 -0.000001 0.000000
-0.000005 0.000003 -0.000001
-0.000001 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000
-0.000000 -0.000001 0.000001
-0.000000 0.000001 0.000000
-0.000000 -0.000001 0.000000
-0.000000 0.000000 -0.000000
-0.000000 0.000000 0.000000
-0.000001 0.000000 -0.000001
0.000000 0.000000 0.000000
-0.000000 -0.000000 0.000000
-0.000000 -0.000000 -0.000000
-0.000001 -0.000000 0.000001
-0.000000 0.000001 0.000000
0.000001 -0.000000 -0.000001
0.000000 -0.000001 0.000001
0.000001 0.000004 0.000000
-0.000000 -0.000000 0.000000
0.000000 -0.000000 0.000000
-0.000002 0.000001 -0.000001
-0.000000 0.000001 -0.000000
0.000000 -0.000000 0.000000
0.000000 0.000001 0.000001
0.000000 0.000000 -0.000000
-0.000002 -0.000000 -0.000000
0.000000 0.000000 -0.000000
-0.000000 0.000000 -0.000000
19.886325 -8.496271 16.460818
-59.312761 59.907822 3.404349
-39.315218 -37.809890 -73.948504
-1.259688 -26.468797 -46.692133
-60.365629 93.229383 81.747012
19.380420 18.597062 82.003125
-78.524878 4.693941 66.159985
-85.357170 12.010652 -14.429454
-77.044031 25.029866 0.436884
-97.044744 80.388633 18.068379
77.485645 85.477731 58.496061
-42.943999 16.870470 -12.669865
-85.572075 11.785892 -49.381487
55.079811 -66.765424 22.066242
12.605926 40.196248 62.894855
-84.145517 -53.945707 70.173590
91.808408 -69.592836 29.690855
79.010457 31.364287 -0.000000
-0.000000 -0.000000 -0.000000
-0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000
0.000002 -0.000001 -0.000001
0.000001 -0.000001 0.000001
0.000000 -0.000000 0.000000
-0.000000 -0.000001 0.000000
-0.000005 0.000003 -0.000001
-0.000001 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000
-0.000000 -0.000001 0.000001
-0.000000 0.000001 0.000000
-0.000000 -0.000001 0.000000
-0.000000 0.000000 -0.000000
-0.000000 0.000000 0.000000
-0.000001 0.000000 -0.000001
0.000000 0.000000 0.000000
-0.000000 -0.000000 0.000000
-0.000000 -0.000000 -0.000000
-0.000001 -0.000000 0.000001
-0.000000 0.000001 0.000000
0.000001 -0.000000 -0.000001
0.000000 -0.000001 0.000001
0.000001 0.000004 0.000000
-0.000000 -0.000000 0.000000
0.000000 -0.000000 0.000000
-0.000002 0.000001 -0.000001
-0.000000 0.000001 -0.000000
0.000000 -0.000000 0.000000
0.000000 0.000001 0.000001
0.000000 0.000000 -0.000000
-0.000002 -0.000000 -0.000000
0.000000 0.000000 -0.000000
-0.000000 0.000000 -0.000000
19.886325 -8.496271 16.460818
-59.312761 59.907822 3.404349
-39.315218 -37.809890 -73.948504
-1.259688 -26.468797 -46.692133
-60.365629 93.229383 81.747012
19.380420 18.597062 82.003125
-78.524878 4.693941 66.159985
-85.357170 12.010652 -14.429454
-77.044031 25.029866 0.436884
-97.044744 80.388633 18.068379
77.485645 85.477731 58.496061
-42.943999 16.870470 -12.669865
-85.572075 11.785892 -49.381487
55.079811 -66.765424 22.066242
12.605926 40.196248 62.894855
-84.145517 -53.945707 70.173590
91.808408 -69.592836 29.690855
79.010457 31.364287 -0.000000
-0.000000 -0.000000 -0.000000
-0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000
0.000002 -0.000001 -0.000001
0.000001 -0.000001 0.000001
0.000000 -0.000000 0.000000
-0.000000 -0.000001 0.000000
-0.000005 0.000003 -0.000001
-0.000001 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000
-0.000000 -0.000001 0.000001
-0.000000 0.000001 0.000000
-0.000000 -0.000001 0.000000
-0.000000 0.000000 -0.000000
-0.000000 0.000000 0.000000
-0.000001 0.000000 -0.000001
0.000000 0.000000 0.000000
-0.000000 -0.000000 0.000000
-0.000000 -0.000000 -0.000000
-0.000001 -0.000000 0.000001
-0.000000 0.000001 0.000000
0.000001 -0.000000 -0.000001
0.000000 -0.000001 0.000001
0.000001 0.000004 0.000000
-0.000000 -0.000000 0.000000
0.000000 -0.000000 0.000000
-0.000002 0.000001 -0.000001
-0.000000 0.000001 -0.000000
0.000000 -0.000000 0.000000
0.000000 0.000001 0.000001
0.000000 0.000000 -0.000000
-0.000002 -0.000000 -0.000000
0.000000 0.000000 -0.000000
-0.000000 0.000000 -0.000000
19.886325 -8.496271 16.460818
-59.312761 59.907822 3.404349
-39.315218 -37.809890 -73.948504
-1.259688 -26.468797 -46.692133
-60.365629 93.229383 81.747012
19.380420 18.597062 82.003125
-78.524878 4.693941 66.159985
-85.357170 12.010652 -14.429454
-77.044031 25.029866 0.436884
-97.044744 80.388633 18.068379
77.485645 85.477731 58.496061
-42.943999 16.870470 -12.669865
-85.572075 11.785892 -49.381487
55.079811 -66.765424 22.066242
12.605926 40.196248 62.894855
-84.145517 -53.945707 70.173590
91.808408 -69.592836 29.690855
79.010457 31.364287 -0.000000
-0.000000 -0.000000 -0.000000
-0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000
0.000002 -0.000001 -0.000001
0.000001 -0.000001 0.000001
0.000000 -0.000000 0.000000
-0.000000 -0.000001 0.000000
-0.000005 0.000003 -0.000001
-0.000001 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000
-0.000000 -0.000001 0.000001
-0.000000 0.000001 0.000000
-0.000000 -0.000001 0.000000
-0.000000 0.000000 -0.000000
-0.000000 0.000000 0.000000
-0.000001 0.000000 -0.000001
0.000000 0.000000 0.000000
-0.000000 -0.000000 0.000000
-0.000000 -0.000000 -0.000000
-0.000001 -0.000000 0.000001
-0.000000 0.000001 0.000000
0.000001 -0.000000 -0.000001
0.000000 -0.000001 0.000001
0.000001 0.000004 0.000000
-0.000000 -0.000000 0.000000
0.000000 -0.000000 0.000000
-0.000002 0.000001 -0.000001
-0.000000 0.000001 -0.000000
0.000000 -0.000000 0.000000
0.000000 0.000001 0.000001
0.000000 0.000000 -0.000000
-0.000002 -0.000000 -0.000000
0.000000 0.000000 -0.000000
-0.000000 0.000000 -0.000000
19.886325 -8.496271 16.460818
-59.312761 59.907822 3.404349
-39.315218 -37.809890 -73.948504
-1.259688 -26.468797 -46.692133
-60.365629 93.229383 81.747012
19.380420 18.597062 82.003125
-78.524878 4.693941 66.159985
-85.357170 12.010652 -14.429454
-77.044031 25.029866 0.436884
-97.044744 80.388633 18.068379
77.485645 85.477731 58.496061
-42.943999 16.870470 -12.669865
-85.572075 11.785892 -49.381487
55.079811 -66.765424 22.066242
12.605926 40.196248 62.894855
-84.145517 -53.945707 70.173590
91.808408 -69.592836 29.690855
79.010457 31.364287 -0.000000
-0.000000 -0.000000 -0.000000
-0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000
0.000002 -0.000001 -0.000001
0.000001 -0.000001 0.000001
0.000000 -0.000000 0.000000
-0.000000 -0.000001 0.000000
-0.000005 0.000003 -0.000001
-0.000001 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000
-0.000000 -0.000001 0.000001
-0.000000 0.000001 0.000000
-0.000000 -0.000001 0.000000
-0.000000 0.000000 -0.000000
-0.000000 0.000000 0.000000
-0.000001 0.000000 -0.000001
0.000000 0.000000 0.000000
-0.000000 -0.000000 0.000000
-0.000000 -0.000000 -0.000000
-0.000001 -0.000000 0.000001
-0.000000 0.000001 0.000000
0.000001 -0.000000 -0.000001
0.000000 -0.000001 0.000001
0.000001 0.000004 0.000000
-0.000000 -0.000000 0.000000
0.000000 -0.000000 0.000000
-0.000002 0.000001 -0.000001
-0.000000 0.000001 -0.000000
0.000000 -0.000000 0.000000
0.000000 0.000001 0.000001
0.000000 0.000000 -0.000000
-0.000002 -0.000000 -0.000000
0.000000 0.000000 -0.000000
-0.000000 0.000000 -0.000000
19.886325 -8.496271 16.460818
-59.312761 59.907822 3.404349
-39.315218 -37.809890 -73.948504
-1.259688 -26.468797 -46.692133
-60.365629 93.229383 81.747012
19.380420 18.597062 82.003125
-78.524878 4.693941 66.159985
-85.357170 12.010652 -14.429454
-77.044031 25.029866 0.436884
-97.044744 80.388633 18.068379
77.485645 85.477731 58.496061
-42.943999 16.870470 -12.669865
-85.572075 11.785892 -49.381487
55.079811 -66.765424 22.066242
12.605926 40.196248 62.894855
-84.145517 -53.945707 70.173590
91.808408 -69.592836 29.690855
79.010457 31.364287 -0.000000
-0.000000 -0.000000 -0.000000
-0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000
0.000002 -0.000001 -0.000001
0.000001 -0.000001 0.000001
0.000000 -0.000000 0.000000
-0.000000 -0.000001 0.000000
-0.000005 0.000003 -0.000001
-0.000001 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000
-0.000000 -0.000001 0.000001
-0.000000 0.000001 0.000000
-0.000000 -0.000001 0.000000
-0.000000 0.000000 -0.000000
-0.000000 0.000000 0.000000
-0.000001 0.000000 -0.000001
0.000000 0.000000 0.000000
-0.000000 -0.000000 0.000000
-0.000000 -0.000000 -0.000000
-0.000001 -0.000000 0.000001
-0.000000 0.000001 0.000000
0.000001 -0.000000 -0.000001
0.000000 -0.000001 0.000001
0.000001 0.000004 0.000000
-0.000000 -0.000000 0.000000
0.000000 -0.000000 0.000000
-0.000002 0.000001 -0.000001
-0.000000 0.000001 -0.000000
0.000000 -0.000000 0.000000
0.000000 0.000001 0.000001
0.000000 0.000000 -0.000000
-0.000002 -0.000000 -0.000000
0.000000 0.000000 -0.000000
-0.000000 0.000000 -0.000000
19.886325 -8.496271 16.460818
-59.312761 59.907822 3.404349
-39.315218 -37.809890 -73.948504
-1.259688 -26.468797 -46.692133
-60.365629 93.229383 81.747012
19.380420 18.597062 82.003125
-78.524878 4.693941 66.159985
-85.357170 12.010652 -14.429454
-77.044031 25.029866 0.436884
-97.044744 80.388633 18.068379
77.485645 85.477731 58.496061
-42.943999 16.870470 -12.669865
-85.572075 11.785892 -49.381487
55.079811 -66.765424 22.066242
12.605926 40.196248 62.894855
-84.145517 -53.945707 70.173590
91.808408 -69.592836 29.690855
79.010457 31.364287 -0.000000
-0.000000 -0.000000 -0.000000
-0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000
0.000002 -0.000001 -0.000001
0.000001 -0.000001 0.000001
0.000000 -0.000000 0.000000
-0.000000 -0.000001 0.000000
-0.000005 0.000003 -0.000001
-0.000001 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000
-0.000000 -0.000001 0.000001
-0.000000 0.000001 0.000000
-0.000000 -0.000001 0.000000
-0.000000 0.000000 -0.000000
-0.000000 0.000000 0.000000
-0.000001 0.000000 -0.000001
0.000000 0.000000 0.000000
-0.000000 -0.000000 0.000000
-0.000000 -0.000000 -0.000000
-0.000001 -0.000000 0.000001
-0.000000 0.000001 0.000000
0.000001 -0.000000 -0.000001
0.000000 -0.000001 0.000001
0.000001 0.000004 0.000000
-0.000000 -0.000000 0.000000
0.000000 -0.000000 0.000000
-0.000002 0.000001 -0.000001
-0.000000 0.000001 -0.000000
0.000000 -0.000000 0.000000
0.000000 0.000001 0.000001
0.000000 0.000000 -0.000000
-0.000002 -0.000000 -0.000000
0.000000 0.000000 -0.000000
-0.000000 0.000000 -0.000000
19.886325 -8.496271 16.460818
-59.312761 59.907822 3.404349
-39.315218 -37.809890 -73.948504
-1.259688 -26.468797 -46.692133
-60.365629 93.229383 81.747012
19.380420 18.597062 82.003125
-78.524878 4.693941 66.159985
-85.357170 12.010652 -14.429454
-77.044031 25.029866 0.436884
-97.044744 80.388633 18.068379
77.485645 85.477731 58.496061
-42.943999 16.870470 -12.669865
-85.572075 11.785892 -49.381487
55.079811 -66.765424 22.066242
12.605926 40.196248 62.894855
-84.145517 -53.945707 70.173590
91.808408 -69.592836 29.690855
79.010457 31.364287 -0.000000
-0.000000 -0.000000 -0.000000
-0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000
0.000002 -0.000001 -0.000001
0.000001 -0.000001 0.000001
0.000000 -0.000000 0.000000
-0.000000 -0.000001 0.000000
-0.000005 0.000003 -0.000001
-0.000001 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000
-0.000000 -0.000001 0.000001
-0.000000 0.000001 0.000000
-0.000000 -0.000001 0.000000
-0.000000 0.000000 -0.000000
-0.000000 0.000000 0.000000
-0.000001 0.000000 -0.000001
0.000000 0.000000 0.000000
-0.000000 -0.000000 0.000000
-0.000000 -0.000000 -0.000000
-0.000001 -0.000000 0.000001
-0.000000 0.000001 0.000000
0.000001 -0.000000 -0.000001
0.000000 -0.000001 0.000001
0.000001 0.000004 0.000000
-0.000000 -0.000000 0.000000
0.000000 -0.000000 0.000000
-0.000002 0.000001 -0.000001
-0.000000 0.000001 -0.000000
0.000000 -0.000000 0.000000
0.000000 0.000001 0.000001
0.000000 0.000000 -0.000000
-0.000002 -0.000000 -0.000000
0.000000 0.000000 -0.000000
-0.000000 0.000000 -0.000000
19.886325 -8.496271 16.460818
-59.312761 59.907822 3.404349
-39.315218 -37.809890 -73.948504
-1.259688 -26.468797 -46.692133
-60.365629 93.229383 81.747012
19.380420 18.597062 82.003125
-78.524878 4.693941 66.159985
-85.357170 12.010652 -14.429454
-77.044031 25.029866 0.436884
-97.044744 80.388633 18.068379
77.485645 85.477731 58.496061
-42.943999 16.870470 -12.669865
-85.572075 11.785892 -49.381487
55.079811 -66.765424 22.066242
12.605926 40.196248 62.894855
-84.145517 -53.945707 70.173590
91.808408 -69.592836 29.690855
79.010457 31.364287 -0.000000
-0.000000 -0.000000 -0.000000
-0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000
0.000002 -0.000001 -0.000001
0.000001 -0.000001 0.000001
0.000000 -0.000000 0.000000
-0.000000 -0.000001 0.000000
-0.000005 0.000003 -0.000001
-0.000001 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000
-0.000000 -0.000001 0.000001
-0.000000 0.000001 0.000000
-0.000000 -0.000001 0.000000
-0.000000 0.000000 -0.000000
-0.000000 0.000000 0.000000
-0.000001 0.000000 -0.000001
0.000000 0.000000 0.000000
-0.000000 -0.000000 0.000000
-0.000000 -0.000000 -0.000000
-0.000001 -0.000000 0.000001
-0.000000 0.000001 0.000000
0.000001 -0.000000 -0.000001
0.000000 -0.000001 0.000001
0.000001 0.000004 0.000000
-0.000000 -0.000000 0.000000
0.000000 -0.000000 0.000000
-0.000002 0.000001 -0.000001
-0.000000 0.000001 -0.000000
0.000000 -0.000000 0.000000
0.000000 0.000001 0.000001
0.000000 0.000000 -0.000000
-0.000002 -0.000000 -0.000000
0.000000 0.000000 -0.000000
-0.000000 0.000000 -0.000000
19.886325 -8.496271 16.460818
-59.312761 59.907822 3.404349
-39.315218 -37.809890 -73.948504
-1.259688 -26.468797 -46.692133
-60.365629 93.229383 81.747012
19.380420 18.597062 82.003125
-78.524878 4.693941 66.159985
-85.357170 12.010652 -14.429454
-77.044031 25.029866 0.436884
-97.044744 80.388633 18.068379
77.485645 85.477731 58.496061
-42.943999 16.870470 -12.669865
-85.572075 11.785892 -49.381487
55.079811 -66.765424 22.066242
12.605926 40.196248 62.894855
-84.145517 -53.945707 70.173590
91.808408 -69.592836 29.690855
79.010457 31.364287 -0.000000
-0.000000 -0.000000 -0.000000
-0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000
0.000002 -0.000001 -0.000001
0.000001 -0.000001 0.000001
0.000000 -0.000000 0.000000
-0.000000 -0.000001 0.000000
-0.000005 0.000003 -0.000001
-0.000001 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000
-0.000000 -0.000001 0.000001
-0.000000 0.000001 0.000000
-0.000000 -0.000001 0.000000
-0.000000 0.000000 -0.000000
-0.000000 0.000000 0.000000
-0.000001 0.000000 -0.000001
0.000000 0.000000 0.000000
-0.000000 -0.000000 0.000000
-0.000000 -0.000000 -0.000000
-0.000001 -0.000000 0.000001
-0.000000 0.000001 0.000000
0.000001 -0.000000 -0.000001
0.000000 -0.000001 0.000001
0.000001 0.000004 0.000000
-0.000000 -0.000000 0.000000
0.000000 -0.000000 0.000000
-0.000002 0.000001 -0.000001
-0.000000 0.000001 -0.000000
0.000000 -0.000000 0.000000
0.000000 0.000001 0.000001
0.000000 0.000000 -0.000000
-0.000002 -0.000000 -0.000000
0.000000 0.000000 -0.000000
-0.000000 0.000000 -0.000000
19.886325 -8.496271 16.460818
-59.312761 59.907822 3.404349
-39.315218 -37.809890 -73.948504
-1.259688 -26.468797 -46.692133
-60.365629 93.229383 81.747012
19.380420 18.597062 82.003125
-78.524878 4.693941 66.159985
-85.357170 12.010652 -14.429454
-77.044031 25.029866 0.436884
-97.044744 80.388633 18.068379
77.485645 85.477731 58.496061
-42.943999 16.870470 -12.669865
-85.572075 11.785892 -49.381487
55.079811 -66.765424 22.066242
12.605926 40.196248 62.894855
-84.145517 -53.945707 70.173590
91.808408 -69.592836 29.690855
79.010457 31.364287 -0.000000
-0.000000 -0.000000 -0.000000
-0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000
0.000002 -0.000001 -0.000001
0.000001 -0.000001 0.000001
0.000000 -0.000000 0.000000
-0.000000 -0.000001 0.000000
-0.000005 0.000003 -0.000001
-0.000001 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000
-0.000000 -0.000001 0.000001
-0.000000 0.000001 0.000000
-0.000000 -0.000001 0.000000
-0.000000 0.000000 -0.000000
-0.000000 0.000000 0.000000
-0.000001 0.000000 -0.000001
0.000000 0.000000 0.000000
-0.000000 -0.000000 0.000000
-0.000000 -0.000000 -0.000000
